1.5716853896535181
1.5813811008148937
1.5909995661310408
1.6005403157680367
1.6100028836881448
1.619386807672577
1.62869162934407
1.637916894189279
1.6470621515809762
1.6561269548000652
1.6651108610574004
1.674013431515416
1.6828342313095632
1.6915728295695502
1.7002287994403904
1.708801718103253
1.717291166796115
1.7256967308342173
1.7340179996303227
1.7422545667147689
1.7504060297553252
1.758471990576844
1.7664520551807117
1.774345833764094
1.782152940738977
1.7898729947510006
1.797505618698088
1.8050504397488658
1.8125070893608746
1.8198752032985737
1.8271544216511293
1.834344388849999
1.8414447536862972
1.8484551693279523
1.8553752933366479
1.8622047876845507
1.8689433187708204
1.8755905574379057
1.8821461789876262
1.8886098631970256
1.8949812943340216
1.9012601611728228
1.9074461570091346
1.9135389796751383
1.9195383315542531
1.9254439195956725
1.931255455328679
1.9369726548767376
1.9425952389713572
1.9481229329657381
1.9535554668481816
1.958892575255285
1.9641339974849001
1.9692794775088687
1.9743287639855298
1.9792816102719941
1.984137774436196
1.9888970192687077
1.9935591122943288
1.9981238257834386
2.002590936763124
2.006960227028069
2.011231483151213
2.015404496494176
2.019479063217454
2.0234549842903684
2.027332065500795
2.031110117464647
2.0347889556351277
2.038368400311744
2.041848276649083
2.0452284146653574
2.048508649250702
2.0516888201752446
2.0547687720969283
2.0577483545691044
2.060627422047875
2.0634058338992096
2.066083454405808
2.068660152773734
2.0711358031388025
2.073510284572729
2.075783481089034
2.077955281648711
2.0800255801656506
2.0819942755118186
2.083861271522203
2.085626476999504
2.087289805718593
2.0888511764307234
2.090310512867498
2.0916677437445976
2.0929228027652598
2.094075628623519
2.095126165007203
2.0960743606006775
2.09692016908736
2.097663549151978
2.098304464482586
2.0988428837723454
2.0992787807210456
2.0996121340363967
2.099842927435061
2.0999711496434568
2.099996794398304
2.0999198604469314
2.099740351547337
2.099458276468006
2.0990736489874826
2.098586487893694
2.097996816983037
2.0973046650592106
2.0965100659318154
2.0956130584146955
2.0946136863240477
2.0935119984762762
2.092308048685614
2.0910018957614893
2.089593603505656
2.0880832407090746
2.0864708811485535
2.0847566035831457
2.082940491750299
2.081022634361771
2.079003125099289
2.076882062609978
2.074659550501543
2.0723356973372047
2.069910616630399
2.067384426839231
2.064757251360689
2.062029218524618
2.059200461587449
2.0562711187256912
2.0532413330291828
2.0501112524941005
2.046881030015731
2.043550823381002
2.040120795260775
2.0365911132019
2.032961949619029
2.0292334817861986
2.0254058918281648
2.021479366711511
2.0174540982355147
2.013330283022778
2.0091081225096197
2.004787822936244
2.0003695953366583
1.9958536555283688
1.991240224101837
1.986529526409706
1.9817217925557906
1.97681725738384
1.9718161604660627
1.9667187460914288
1.961525263253733
1.9562359656394337
1.950851111615262
1.9453709642155999
1.9397957911296313
1.9341258646882697
1.9283614618508502
1.9225028641916064
1.9165503578859115
1.9105042336963027
1.9043647869582765
1.8981323175658642
1.8918071299569812
1.8853895330985573
1.8788798404714437
1.872278370055101
1.8655854443120654
1.8588013901722005
1.8519265390167252
1.8449612266620257
1.8379057933432548
1.8307605836977114
1.8235259467480052
1.8162022358850072
1.8087898088505905
1.8012890277201528
1.7937002588849316
1.786023873034106
1.778260245136691
1.7704097544232211
1.7624727843672234
1.7544497226664917
1.7463409612241407
1.7381468961294702
1.729867927638613
1.721504460154985
1.7130569022095306
1.7045256664407675
1.695911169574631
1.687213832404118
1.6784340797687294
1.6695723405337248
1.660629047569167
1.6516046377287807
1.642499551828613
1.633314234625501
1.6240491347953472
1.6147047049111987
1.6052814014211485
1.5957796846260313
1.5862000186569458
1.576542871452577
1.5668087147363434
1.5569980239933532
1.5471112784471777
1.5371489610364417
1.5271115583912378
1.5169995608093496
1.5068134622323086
1.4965537602212602
1.4862209559326647
1.4758155540938147
1.4653380629781796
1.4547889943805803
1.4441688635921885
1.4334781893753568
1.422717493938277
1.411887302909473
1.4009881453121256
1.3900205535382324
1.378985063322597
1.3678822137166666
1.3567125470621964
1.3454766089647592
1.334174948267095
1.3228081170222996
1.3113766704668606
1.2998811669935333
1.2883221681240666
1.276700238481776
1.2650159457639587
1.253269860714167
1.2414625570943283
1.2295946116567185
1.2176666041157866
1.2056791171198429
1.1936327362225938
1.1815280498545409
1.1693656492942377
1.1571461286394076
1.1448700847779227
1.1325381173586504
1.1201508287621582
1.107708824071292
1.0952127110416203
1.0826631000717453
1.0700606041734866
1.0574058389419383
1.0446994225254
1.0319419755951773
1.0191341213152703
1.0062764853119301
0.9933696956430995
0.9804143827677337
0.9674111795150058
0.9543607210533924
0.9412636448596507
0.9281205906876757
0.9149322005372538
0.9016991186227012
0.8884219913413963
0.8751014672422046
0.8617381969937996
0.8483328333528797
0.8348860311322804
0.8213984471689932
0.8078707402920774
0.7943035712904796
0.780697602880756
0.7670534996747002
0.7533719281468798
0.7396535566020788
0.7258990551426561
0.7121090956358106
0.6982843516807639
0.6844254985758556
0.6705332132855575
0.6566081744074064
0.6426510621388568
0.6286625582440519
0.6146433460205267
0.6005941102658277
0.586515537244063
0.5724083146523804
0.5582731315873752
0.544110678511432
0.5299216472189919
0.5157067308027673
0.5014666236198826
0.4872020212579573
0.47291362050112873
0.45860211929601663
0.4442682167176296
0.4299126129352193
0.41553600917807454
0.4011391077012747
0.38672261175138245
0.3722872255320927
0.3578336541698356
0.3433626036793319
0.3288747809291077
0.31437089360696224
0.29985165018540477
0.2853177598870445
0.27076993264994753
0.25620887909295864
0.24163531048098993
0.22704993869027712
0.2124534761736078
0.19784663592551627
0.1832301314474614
0.16860467671297064
0.15397098613276528
0.1393297745198635
0.12468175705466411
0.11002764925001274
0.09536816691624753
0.08070402612623945
0.06603594318041053
0.051364634571745595
0.036690816950793625
0.022015207090661574
0.0073385218520029515
-0.007338521852002437
-0.02201520709066199
-0.03669081695079404
-0.05136463457174601
-0.06603594318041095
-0.08070402612623986
-0.09536816691624794
-0.11002764925001224
-0.12468175705466455
-0.13932977451986395
-0.15397098613276566
-0.16860467671297105
-0.18323013144746178
-0.19784663592551666
-0.2124534761736073
-0.22704993869027756
-0.24163531048099035
-0.2562088790929591
-0.2707699326499479
-0.28531775988704494
-0.2998516501854052
-0.31437089360696263
-0.3288747809291072
-0.3433626036793323
-0.35783365416983604
-0.3722872255320932
-0.3867226117513828
-0.40113910770127514
-0.41553600917807504
-0.42991261293521876
-0.44426821671763006
-0.45860211929601696
-0.4729136205011293
-0.48720202125795764
-0.5014666236198828
-0.5157067308027676
-0.5299216472189922
-0.5441106785114315
-0.5582731315873757
-0.5724083146523806
-0.5865155372440634
-0.6005941102658281
-0.6146433460205271
-0.6286625582440521
-0.6426510621388563
-0.6566081744074068
-0.6705332132855579
-0.684425498575856
-0.6982843516807644
-0.7121090956358112
-0.7258990551426564
-0.7396535566020782
-0.7533719281468793
-0.7670534996747005
-0.7806976028807564
-0.79430357129048
-0.807870740292078
-0.8213984471689937
-0.834886031132281
-0.8483328333528792
-0.8617381969937999
-0.8751014672422051
-0.8884219913413969
-0.9016991186227017
-0.9149322005372541
-0.9281205906876759
-0.9412636448596503
-0.9543607210533926
-0.967411179515006
-0.9804143827677343
-0.9933696956430997
-1.0062764853119306
-1.0191341213152705
-1.0319419755951775
-1.0446994225253994
-1.057405838941939
-1.070060604173487
-1.082663100071746
-1.0952127110416208
-1.1077088240712922
-1.1201508287621582
-1.1325381173586502
-1.1448700847779234
-1.1571461286394078
-1.1693656492942384
-1.1815280498545415
-1.193632736222594
-1.205679117119843
-1.2176666041157862
-1.2295946116567178
-1.2414625570943287
-1.2532698607141672
-1.265015945763959
-1.2767002384817765
-1.2883221681240673
-1.2998811669935333
-1.3113766704668604
-1.3228081170222998
-1.3341749482670953
-1.34547660896476
-1.3567125470621968
-1.3678822137166669
-1.3789850633225975
-1.390020553538232
-1.4009881453121258
-1.4118873029094732
-1.422717493938277
-1.4334781893753572
-1.4441688635921892
-1.4547889943805807
-1.4653380629781798
-1.4758155540938147
-1.486220955932665
-1.4965537602212604
-1.5068134622323086
-1.5169995608093503
-1.5271115583912378
-1.5371489610364422
-1.5471112784471774
-1.5569980239933534
-1.5668087147363439
-1.5765428714525775
-1.586200018656946
-1.5957796846260313
-1.6052814014211476
-1.6147047049111984
-1.6240491347953467
-1.6333142346255016
-1.6424995518286136
-1.6516046377287812
-1.6606290475691674
-1.6695723405337253
-1.6784340797687294
-1.687213832404118
-1.6959111695746316
-1.7045256664407682
-1.713056902209531
-1.7215044601549847
-1.729867927638613
-1.7381468961294697
-1.7463409612241403
-1.7544497226664915
-1.7624727843672239
-1.7704097544232211
-1.7782602451366913
-1.786023873034106
-1.7937002588849316
-1.801289027720153
-1.808789808850591
-1.8162022358850076
-1.8235259467480058
-1.8307605836977126
-1.8379057933432548
-1.844961226662025
-1.8519265390167252
-1.8588013901722005
-1.8655854443120654
-1.872278370055101
-1.878879840471444
-1.8853895330985577
-1.8918071299569812
-1.8981323175658642
-1.9043647869582765
-1.9105042336963027
-1.916550357885912
-1.9225028641916069
-1.9283614618508502
-1.9341258646882697
-1.9397957911296313
-1.9453709642155999
-1.950851111615262
-1.9562359656394337
-1.961525263253733
-1.966718746091429
-1.9718161604660633
-1.97681725738384
-1.9817217925557906
-1.9865295264097063
-1.9912402241018372
-1.9958536555283688
-2.0003695953366587
-2.004787822936244
-2.0091081225096197
-2.013330283022778
-2.0174540982355147
-2.021479366711511
-2.0254058918281648
-2.0292334817861986
-2.032961949619029
-2.0365911132019
-2.040120795260775
-2.043550823381002
-2.046881030015731
-2.0501112524941005
-2.0532413330291828
-2.0562711187256912
-2.059200461587449
-2.062029218524618
-2.064757251360689
-2.067384426839231
-2.069910616630399
-2.0723356973372047
-2.074659550501543
-2.076882062609978
-2.079003125099289
-2.081022634361771
-2.082940491750299
-2.0847566035831457
-2.0864708811485535
-2.088083240709075
-2.089593603505656
-2.0910018957614893
-2.092308048685614
-2.0935119984762762
-2.0946136863240477
-2.0956130584146955
-2.0965100659318154
-2.0973046650592106
-2.097996816983037
-2.098586487893694
-2.0990736489874826
-2.099458276468006
-2.099740351547337
-2.0999198604469314
-2.099996794398304
-2.0999711496434568
-2.099842927435061
-2.0996121340363967
-2.0992787807210456
-2.0988428837723454
-2.098304464482586
-2.097663549151978
-2.09692016908736
-2.0960743606006775
-2.095126165007203
-2.094075628623519
-2.0929228027652598
-2.091667743744597
-2.090310512867498
-2.0888511764307234
-2.087289805718593
-2.085626476999504
-2.083861271522203
-2.0819942755118186
-2.0800255801656506
-2.077955281648711
-2.075783481089034
-2.073510284572729
-2.0711358031388025
-2.068660152773734
-2.066083454405808
-2.0634058338992096
-2.060627422047875
-2.0577483545691044
-2.0547687720969283
-2.0516888201752446
-2.048508649250702
-2.0452284146653574
-2.041848276649083
-2.038368400311744
-2.0347889556351277
-2.031110117464647
-2.027332065500795
-2.023454984290368
-2.019479063217454
-2.0154044964941757
-2.011231483151213
-2.0069602270280686
-2.002590936763124
-1.9981238257834386
-1.9935591122943288
-1.9888970192687077
-1.9841377744361963
-1.9792816102719941
-1.9743287639855298
-1.9692794775088687
-1.9641339974849001
-1.958892575255285
-1.9535554668481816
-1.9481229329657377
-1.9425952389713572
-1.9369726548767372
-1.931255455328679
-1.925443919595672
-1.9195383315542527
-1.9135389796751383
-1.9074461570091346
-1.9012601611728228
-1.8949812943340216
-1.8886098631970256
-1.8821461789876262
-1.8755905574379057
-1.8689433187708202
-1.8622047876845507
-1.8553752933366479
-1.848455169327952
-1.841444753686297
-1.8343443888499986
-1.8271544216511293
-1.8198752032985728
-1.8125070893608752
-1.805050439748866
-1.797505618698088
-1.7898729947510006
-1.782152940738977
-1.774345833764094
-1.7664520551807117
-1.7584719905768433
-1.7504060297553248
-1.7422545667147686
-1.7340179996303227
-1.7256967308342173
-1.7172911667961144
-1.7088017181032522
-1.7002287994403904
-1.6915728295695507
-1.6828342313095634
-1.674013431515416
-1.6651108610574004
-1.6561269548000652
-1.6470621515809762
-1.6379168941892788
-1.6286916293440696
-1.6193868076725768
-1.6100028836881448
-1.6005403157680358
-1.5909995661310403
-1.5813811008148932
-1.571685389653517
-1.561912906254066
-1.5520641279737961
-1.54213953589674
-1.5321396148102187
-1.5220648531811518
-1.5119157431322026
-1.5016927804177358
-1.4913964643996036
-1.481027298022753
-1.4705857877906583
-1.4600724437405783
-1.4494877794186456
-1.4388323118547792
-1.4281065615374282
-1.4173110523881514
-1.4064463117360209
-1.395512870291864
-1.3845112621223432
-1.373442024623866
-1.362305698496335
-1.3511028277167354
-1.339833959512565
-1.3284996443351023
-1.3171004358325193
-1.3056368908228382
-1.2941095692667302
-1.2825190342401651
-1.2708658519069065
-1.259150591490854
-1.2473738252482427
-1.2355361284396866
-1.2236380793020778
-1.2116802590203455
-1.199663251699064
-1.187587644333922
-1.175454026783048
-1.1632629917381996
-1.1510151346958113
-1.1387110539279046
-1.1263513504528673
-1.113936628006093
-1.101467493010491
-1.0889445545468663
-1.0763684243241638
-1.063739716649592
-1.0510590483986153
-1.0383270389848154
-1.0255443103296453
-1.012711486832042
-0.9998291953379299
-0.9868980651096009
-0.973918727794975
-0.9608918173967484
-0.9478179702414238
-0.9346978249482261
-0.9215320223979098
-0.908321205701453
-0.8950660201686429
-0.8817671132765547
-0.8684251346379246
-0.855040735969419
-0.841614571059794
-0.8281472957379692
-0.8146395678409869
-0.8010920471818788
-0.7875053955174364
-0.773880276515887
-0.7602173557244748
-0.7465173005369512
-0.7327807801609738
-0.7190084655854183
-0.7052010295476028
-0.6913591465004252
-0.6774834925794204
-0.6635747455697313
-0.6496335848730026
-0.6356606914741885
-0.6216567479082977
-0.6076224382270474
-0.5935584479654507
-0.5794654641083298
-0.5653441750567602
-0.5511952705944426
-0.5370194418540106
-0.5228173812832692
-0.5085897826113724
-0.49433734081493547
-0.48006075208408794
-0.4657607137884662
-0.45143792444314934
-0.437093083674541
-0.42272689218618653
-0.40834005172455723
-0.39393326504476445
-0.3795072358762338
-0.3650626688883307
-0.3506002696559386
-0.33612074462499414
-0.3216248010779788
-0.30711314709937093
-0.29258649154105754
-0.27804554398770875
-0.2634910147221171
-0.2489236146905019
-0.23434405546778195
-0.21975304922281858
-0.20515130868362144
-0.19053954710254456
-0.17591847822143852
-0.16128881623678865
-0.14665127576482792
-0.1320065718066307
-0.11735541971318644
-0.1026985351504574
-0.08803663406442006
-0.07337043264609347
-0.05870064729655529
-0.044027994591947804
-0.029353191248475168
-0.014676954087395847
-5.143516556418884e-16
